datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-03-25 09:13:00+08:00,BACKTESTING.3234,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70825.8,4.69,0.0,已撤销,BACKTESTING,3234,
2026-03-25 09:15:00+08:00,BACKTESTING.3235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70741.0,4.69,4.69,全部成交,BACKTESTING,3235,
2026-03-25 10:36:00+08:00,BACKTESTING.3236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70650.1,4.71,4.71,全部成交,BACKTESTING,3236,
2026-03-25 10:49:00+08:00,BACKTESTING.3237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70592.8,4.71,4.71,全部成交,BACKTESTING,3237,
2026-03-25 12:06:00+08:00,BACKTESTING.3238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70792.0,4.7,4.7,全部成交,BACKTESTING,3238,
2026-03-25 12:23:00+08:00,BACKTESTING.3239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70766.3,4.7,4.7,全部成交,BACKTESTING,3239,
2026-03-26 00:05:00+08:00,BACKTESTING.3240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70749.8,4.71,4.71,全部成交,BACKTESTING,3240,
2026-03-26 00:07:00+08:00,BACKTESTING.3241,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70887.2,4.71,4.71,全部成交,BACKTESTING,3241,
2026-03-26 00:50:00+08:00,BACKTESTING.3242,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71234.6,4.67,4.67,全部成交,BACKTESTING,3242,
2026-03-26 00:54:00+08:00,BACKTESTING.3243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71359.3,4.67,4.67,全部成交,BACKTESTING,3243,
2026-03-26 01:15:00+08:00,BACKTESTING.3244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71033.9,4.69,4.69,全部成交,BACKTESTING,3244,
2026-03-26 01:21:00+08:00,BACKTESTING.3245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71061.4,4.69,4.69,全部成交,BACKTESTING,3245,
2026-03-26 01:37:00+08:00,BACKTESTING.3246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70818.9,4.7,4.7,全部成交,BACKTESTING,3246,
2026-03-26 01:46:00+08:00,BACKTESTING.3247,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70947.1,4.7,4.7,全部成交,BACKTESTING,3247,
2026-03-26 02:37:00+08:00,BACKTESTING.3248,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70852.8,4.7,4.7,全部成交,BACKTESTING,3248,
2026-03-26 02:47:00+08:00,BACKTESTING.3249,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70893.8,4.7,4.7,全部成交,BACKTESTING,3249,
2026-03-26 02:56:00+08:00,BACKTESTING.3250,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70719.8,4.71,4.71,全部成交,BACKTESTING,3250,
2026-03-26 03:02:00+08:00,BACKTESTING.3251,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70845.7,4.71,4.71,全部成交,BACKTESTING,3251,
2026-03-26 03:55:00+08:00,BACKTESTING.3252,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70804.6,4.7,4.7,全部成交,BACKTESTING,3252,
2026-03-26 04:10:00+08:00,BACKTESTING.3253,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70644.0,4.7,4.7,全部成交,BACKTESTING,3253,
2026-03-26 04:25:00+08:00,BACKTESTING.3254,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70620.5,4.72,4.72,全部成交,BACKTESTING,3254,
2026-03-26 04:30:00+08:00,BACKTESTING.3255,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70722.4,4.72,4.72,全部成交,BACKTESTING,3255,
2026-03-26 05:42:00+08:00,BACKTESTING.3256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71072.7,4.69,4.69,全部成交,BACKTESTING,3256,
2026-03-26 05:49:00+08:00,BACKTESTING.3257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70941.7,4.69,4.69,全部成交,BACKTESTING,3257,
2026-03-26 06:02:00+08:00,BACKTESTING.3258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71088.7,4.68,4.68,全部成交,BACKTESTING,3258,
2026-03-26 06:07:00+08:00,BACKTESTING.3259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70999.8,4.68,4.68,全部成交,BACKTESTING,3259,
2026-03-26 06:31:00+08:00,BACKTESTING.3260,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71153.2,4.68,4.68,全部成交,BACKTESTING,3260,
2026-03-26 06:41:00+08:00,BACKTESTING.3261,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71373.4,4.68,4.68,全部成交,BACKTESTING,3261,
2026-03-26 07:56:00+08:00,BACKTESTING.3262,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71354.1,4.67,4.67,全部成交,BACKTESTING,3262,
2026-03-26 08:04:00+08:00,BACKTESTING.3263,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71215.9,4.67,4.67,全部成交,BACKTESTING,3263,
2026-03-26 08:48:00+08:00,BACKTESTING.3264,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71400.1,4.66,4.66,全部成交,BACKTESTING,3264,
2026-03-26 08:52:00+08:00,BACKTESTING.3265,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71224.2,4.66,4.66,全部成交,BACKTESTING,3265,
2026-03-26 09:25:00+08:00,BACKTESTING.3266,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71300.2,4.67,4.67,全部成交,BACKTESTING,3266,
2026-03-26 09:28:00+08:00,BACKTESTING.3267,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71252.7,4.67,4.67,全部成交,BACKTESTING,3267,
2026-03-26 10:15:00+08:00,BACKTESTING.3268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71009.9,4.69,4.69,全部成交,BACKTESTING,3268,
2026-03-26 10:21:00+08:00,BACKTESTING.3269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70983.7,4.69,4.69,全部成交,BACKTESTING,3269,
2026-03-26 10:30:00+08:00,BACKTESTING.3270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70836.1,4.7,4.7,全部成交,BACKTESTING,3270,
2026-03-26 10:34:00+08:00,BACKTESTING.3271,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70777.0,4.7,4.7,全部成交,BACKTESTING,3271,
2026-03-26 11:04:00+08:00,BACKTESTING.3272,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70747.9,4.71,4.71,全部成交,BACKTESTING,3272,
2026-03-26 11:10:00+08:00,BACKTESTING.3273,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70844.4,4.71,4.71,全部成交,BACKTESTING,3273,
2026-03-26 11:23:00+08:00,BACKTESTING.3274,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70699.8,4.71,4.71,全部成交,BACKTESTING,3274,
2026-03-26 11:33:00+08:00,BACKTESTING.3275,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70749.1,4.71,4.71,全部成交,BACKTESTING,3275,
2026-03-26 12:11:00+08:00,BACKTESTING.3276,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70757.5,4.71,4.71,全部成交,BACKTESTING,3276,
2026-03-26 12:21:00+08:00,BACKTESTING.3277,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70764.9,4.71,4.71,全部成交,BACKTESTING,3277,
2026-03-26 12:55:00+08:00,BACKTESTING.3278,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70740.5,4.71,4.71,全部成交,BACKTESTING,3278,
2026-03-26 13:06:00+08:00,BACKTESTING.3279,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70501.2,4.71,4.71,全部成交,BACKTESTING,3279,
2026-03-27 01:57:00+08:00,BACKTESTING.3280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68518.4,2.3,2.3,全部成交,BACKTESTING,3280,
2026-03-27 02:20:00+08:00,BACKTESTING.3281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68252.3,2.3,2.3,全部成交,BACKTESTING,3281,
2026-03-27 02:27:00+08:00,BACKTESTING.3282,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68127.7,3.63,3.63,全部成交,BACKTESTING,3282,
2026-03-27 02:38:00+08:00,BACKTESTING.3283,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68286.2,3.63,3.63,全部成交,BACKTESTING,3283,
2026-03-27 03:31:00+08:00,BACKTESTING.3284,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68339.3,4.87,4.87,全部成交,BACKTESTING,3284,
2026-03-27 03:36:00+08:00,BACKTESTING.3285,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68483.7,4.87,4.87,全部成交,BACKTESTING,3285,
2026-03-27 04:24:00+08:00,BACKTESTING.3286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69249.3,2.71,2.71,全部成交,BACKTESTING,3286,
2026-03-27 04:34:00+08:00,BACKTESTING.3287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69129.5,2.71,2.71,全部成交,BACKTESTING,3287,
2026-03-27 05:24:00+08:00,BACKTESTING.3288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69109.6,1.76,1.76,全部成交,BACKTESTING,3288,
2026-03-27 05:43:00+08:00,BACKTESTING.3289,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68942.8,1.76,1.76,全部成交,BACKTESTING,3289,
2026-03-27 08:36:00+08:00,BACKTESTING.3290,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68613.1,2.77,2.77,全部成交,BACKTESTING,3290,
2026-03-27 08:55:00+08:00,BACKTESTING.3291,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68738.8,2.77,2.77,全部成交,BACKTESTING,3291,
2026-03-27 12:00:00+08:00,BACKTESTING.3292,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68647.8,4.35,4.35,全部成交,BACKTESTING,3292,
2026-03-27 12:19:00+08:00,BACKTESTING.3293,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68467.6,4.35,4.35,全部成交,BACKTESTING,3293,
2026-03-27 13:30:00+08:00,BACKTESTING.3294,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69217.3,4.8,4.8,全部成交,BACKTESTING,3294,
2026-03-27 13:31:00+08:00,BACKTESTING.3295,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69077.7,4.8,4.8,全部成交,BACKTESTING,3295,
2026-03-27 13:34:00+08:00,BACKTESTING.3296,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69219.2,4.5,4.5,全部成交,BACKTESTING,3296,
2026-03-27 13:35:00+08:00,BACKTESTING.3297,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69808.6,4.5,4.5,全部成交,BACKTESTING,3297,
2026-03-27 13:49:00+08:00,BACKTESTING.3298,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69997.4,4.76,4.76,全部成交,BACKTESTING,3298,
2026-03-27 13:54:00+08:00,BACKTESTING.3299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69814.4,4.76,4.76,全部成交,BACKTESTING,3299,
2026-03-27 14:17:00+08:00,BACKTESTING.3300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70101.7,2.06,2.06,全部成交,BACKTESTING,3300,
2026-03-27 14:22:00+08:00,BACKTESTING.3301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69813.7,2.06,2.06,全部成交,BACKTESTING,3301,
2026-03-27 14:29:00+08:00,BACKTESTING.3302,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70375.2,1.53,1.53,全部成交,BACKTESTING,3302,
2026-03-27 14:59:00+08:00,BACKTESTING.3303,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70388.8,1.53,1.53,全部成交,BACKTESTING,3303,
2026-03-27 15:02:00+08:00,BACKTESTING.3304,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70415.6,4.73,4.73,全部成交,BACKTESTING,3304,
2026-03-27 15:11:00+08:00,BACKTESTING.3305,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70324.8,4.73,4.73,全部成交,BACKTESTING,3305,
2026-03-27 15:16:00+08:00,BACKTESTING.3306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70476.4,4.71,4.71,全部成交,BACKTESTING,3306,
2026-03-27 15:28:00+08:00,BACKTESTING.3307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70336.2,4.71,4.71,全部成交,BACKTESTING,3307,
2026-03-27 16:19:00+08:00,BACKTESTING.3308,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68374.9,0.72,0.72,全部成交,BACKTESTING,3308,
2026-03-27 16:26:00+08:00,BACKTESTING.3309,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69295.2,0.72,0.72,全部成交,BACKTESTING,3309,
2026-03-27 18:03:00+08:00,BACKTESTING.3310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70301.6,1.39,1.39,全部成交,BACKTESTING,3310,
2026-03-27 18:05:00+08:00,BACKTESTING.3311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69861.7,1.39,1.39,全部成交,BACKTESTING,3311,
2026-03-27 18:13:00+08:00,BACKTESTING.3312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70372.6,1.43,1.43,全部成交,BACKTESTING,3312,
2026-03-27 18:17:00+08:00,BACKTESTING.3313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69749.8,1.43,1.43,全部成交,BACKTESTING,3313,
2026-03-27 19:07:00+08:00,BACKTESTING.3314,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70487.0,0.51,0.51,全部成交,BACKTESTING,3314,
2026-03-27 19:15:00+08:00,BACKTESTING.3315,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66659.8,0.51,0.51,全部成交,BACKTESTING,3315,
2026-03-27 20:26:00+08:00,BACKTESTING.3316,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66524.8,2.84,2.84,全部成交,BACKTESTING,3316,
2026-03-27 20:39:00+08:00,BACKTESTING.3317,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66566.4,2.84,2.84,全部成交,BACKTESTING,3317,
2026-03-27 21:34:00+08:00,BACKTESTING.3318,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66321.9,5.02,5.02,全部成交,BACKTESTING,3318,
2026-03-27 21:37:00+08:00,BACKTESTING.3319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66327.9,5.02,5.02,全部成交,BACKTESTING,3319,
2026-03-28 00:00:00+08:00,BACKTESTING.3320,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66047.6,4.97,4.97,全部成交,BACKTESTING,3320,
2026-03-28 00:08:00+08:00,BACKTESTING.3321,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65793.5,4.97,4.97,全部成交,BACKTESTING,3321,
2026-03-28 01:29:00+08:00,BACKTESTING.3322,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65834.5,5.06,5.06,全部成交,BACKTESTING,3322,
2026-03-28 01:40:00+08:00,BACKTESTING.3323,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65877.2,5.06,5.06,全部成交,BACKTESTING,3323,
2026-03-28 01:43:00+08:00,BACKTESTING.3324,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65667.6,4.87,4.87,全部成交,BACKTESTING,3324,
2026-03-28 02:02:00+08:00,BACKTESTING.3325,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65678.0,4.87,4.87,全部成交,BACKTESTING,3325,
2026-03-28 03:04:00+08:00,BACKTESTING.3326,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65732.1,5.07,5.07,全部成交,BACKTESTING,3326,
2026-03-28 03:12:00+08:00,BACKTESTING.3327,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65764.5,5.07,5.07,全部成交,BACKTESTING,3327,
2026-03-28 05:04:00+08:00,BACKTESTING.3328,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66063.3,5.04,5.04,全部成交,BACKTESTING,3328,
2026-03-28 05:30:00+08:00,BACKTESTING.3329,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66128.8,5.04,5.04,全部成交,BACKTESTING,3329,
2026-03-28 06:31:00+08:00,BACKTESTING.3330,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66000.1,5.05,5.05,全部成交,BACKTESTING,3330,
2026-03-28 06:35:00+08:00,BACKTESTING.3331,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65940.3,5.05,5.05,全部成交,BACKTESTING,3331,
2026-03-28 06:50:00+08:00,BACKTESTING.3332,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66038.6,5.04,5.04,全部成交,BACKTESTING,3332,
2026-03-28 06:52:00+08:00,BACKTESTING.3333,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,65989.9,5.04,5.04,全部成交,BACKTESTING,3333,
2026-03-28 07:14:00+08:00,BACKTESTING.3334,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66066.1,5.04,5.04,全部成交,BACKTESTING,3334,
2026-03-28 07:23:00+08:00,BACKTESTING.3335,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66125.1,5.04,5.04,全部成交,BACKTESTING,3335,
2026-03-28 07:37:00+08:00,BACKTESTING.3336,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66192.0,5.03,5.03,全部成交,BACKTESTING,3336,
2026-03-28 07:47:00+08:00,BACKTESTING.3337,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66301.0,5.03,5.03,全部成交,BACKTESTING,3337,
2026-03-28 07:54:00+08:00,BACKTESTING.3338,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66339.2,5.02,5.02,全部成交,BACKTESTING,3338,
2026-03-28 08:09:00+08:00,BACKTESTING.3339,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66325.2,5.02,5.02,全部成交,BACKTESTING,3339,
2026-03-28 08:31:00+08:00,BACKTESTING.3340,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66449.6,5.01,5.01,全部成交,BACKTESTING,3340,
2026-03-28 08:49:00+08:00,BACKTESTING.3341,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66401.5,5.01,5.01,全部成交,BACKTESTING,3341,
2026-03-28 10:17:00+08:00,BACKTESTING.3342,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66011.0,5.04,5.04,全部成交,BACKTESTING,3342,
2026-03-28 10:33:00+08:00,BACKTESTING.3343,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65985.6,5.04,5.04,全部成交,BACKTESTING,3343,
2026-03-28 12:18:00+08:00,BACKTESTING.3344,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66222.0,5.03,5.03,全部成交,BACKTESTING,3344,
2026-03-28 12:43:00+08:00,BACKTESTING.3345,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66215.0,5.03,5.03,全部成交,BACKTESTING,3345,
2026-03-28 13:22:00+08:00,BACKTESTING.3346,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66277.9,5.02,5.02,全部成交,BACKTESTING,3346,
2026-03-28 13:38:00+08:00,BACKTESTING.3347,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66298.7,5.02,5.02,全部成交,BACKTESTING,3347,
2026-03-28 14:00:00+08:00,BACKTESTING.3348,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66351.1,5.02,5.02,全部成交,BACKTESTING,3348,
2026-03-28 14:02:00+08:00,BACKTESTING.3349,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66291.1,5.02,5.02,全部成交,BACKTESTING,3349,
2026-03-28 14:17:00+08:00,BACKTESTING.3350,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66417.9,5.01,5.01,全部成交,BACKTESTING,3350,
2026-03-28 14:21:00+08:00,BACKTESTING.3351,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66413.8,5.01,5.01,全部成交,BACKTESTING,3351,
2026-03-28 15:18:00+08:00,BACKTESTING.3352,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66448.3,5.01,5.01,全部成交,BACKTESTING,3352,
2026-03-28 15:48:00+08:00,BACKTESTING.3353,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66443.5,5.01,5.01,全部成交,BACKTESTING,3353,
2026-03-28 15:51:00+08:00,BACKTESTING.3354,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66462.8,5.01,5.01,全部成交,BACKTESTING,3354,
2026-03-28 16:00:00+08:00,BACKTESTING.3355,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66462.8,5.01,5.01,全部成交,BACKTESTING,3355,
2026-03-28 16:25:00+08:00,BACKTESTING.3356,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66532.2,5.01,5.01,全部成交,BACKTESTING,3356,
2026-03-28 16:34:00+08:00,BACKTESTING.3357,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66478.8,5.01,5.01,全部成交,BACKTESTING,3357,
2026-03-28 17:39:00+08:00,BACKTESTING.3358,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66233.1,5.03,5.03,全部成交,BACKTESTING,3358,
2026-03-28 17:54:00+08:00,BACKTESTING.3359,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66263.4,5.03,5.03,全部成交,BACKTESTING,3359,
2026-03-29 00:07:00+08:00,BACKTESTING.3360,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,67032.1,4.97,4.97,全部成交,BACKTESTING,3360,
2026-03-29 00:30:00+08:00,BACKTESTING.3361,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67009.8,4.97,4.97,全部成交,BACKTESTING,3361,
2026-03-29 01:04:00+08:00,BACKTESTING.3362,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66941.3,4.97,4.97,全部成交,BACKTESTING,3362,
2026-03-29 01:07:00+08:00,BACKTESTING.3363,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66855.9,4.97,4.97,全部成交,BACKTESTING,3363,
2026-03-29 02:44:00+08:00,BACKTESTING.3364,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66920.2,4.98,4.98,全部成交,BACKTESTING,3364,
2026-03-29 02:52:00+08:00,BACKTESTING.3365,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66867.7,4.98,4.98,全部成交,BACKTESTING,3365,
2026-03-29 03:59:00+08:00,BACKTESTING.3366,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66879.7,4.98,4.98,全部成交,BACKTESTING,3366,
2026-03-29 04:03:00+08:00,BACKTESTING.3367,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66951.9,4.98,4.98,全部成交,BACKTESTING,3367,
2026-03-29 04:10:00+08:00,BACKTESTING.3368,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66966.9,4.97,4.97,全部成交,BACKTESTING,3368,
2026-03-29 04:19:00+08:00,BACKTESTING.3369,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66914.5,4.97,4.97,全部成交,BACKTESTING,3369,
2026-03-29 06:43:00+08:00,BACKTESTING.3370,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66676.9,4.99,4.99,全部成交,BACKTESTING,3370,
2026-03-29 06:46:00+08:00,BACKTESTING.3371,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66738.5,4.99,4.99,全部成交,BACKTESTING,3371,
2026-03-29 07:03:00+08:00,BACKTESTING.3372,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66645.3,5.0,5.0,全部成交,BACKTESTING,3372,
2026-03-29 07:08:00+08:00,BACKTESTING.3373,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66568.3,5.0,5.0,全部成交,BACKTESTING,3373,
2026-03-29 07:11:00+08:00,BACKTESTING.3374,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66261.6,5.03,5.03,全部成交,BACKTESTING,3374,
2026-03-29 07:13:00+08:00,BACKTESTING.3375,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66353.4,5.03,5.03,全部成交,BACKTESTING,3375,
2026-03-29 07:44:00+08:00,BACKTESTING.3376,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66356.7,5.02,5.02,全部成交,BACKTESTING,3376,
2026-03-29 07:50:00+08:00,BACKTESTING.3377,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66379.8,5.02,5.02,全部成交,BACKTESTING,3377,
2026-03-29 08:21:00+08:00,BACKTESTING.3378,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66311.5,5.02,5.02,全部成交,BACKTESTING,3378,
2026-03-29 08:28:00+08:00,BACKTESTING.3379,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66341.0,5.02,5.02,全部成交,BACKTESTING,3379,
2026-03-29 09:34:00+08:00,BACKTESTING.3380,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66459.8,5.01,5.01,全部成交,BACKTESTING,3380,
2026-03-29 09:39:00+08:00,BACKTESTING.3381,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66351.1,5.01,5.01,全部成交,BACKTESTING,3381,
2026-03-29 10:40:00+08:00,BACKTESTING.3382,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66704.4,4.99,4.99,全部成交,BACKTESTING,3382,
2026-03-29 10:47:00+08:00,BACKTESTING.3383,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66655.7,4.99,4.99,全部成交,BACKTESTING,3383,
2026-03-29 10:50:00+08:00,BACKTESTING.3384,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66718.7,4.99,4.99,全部成交,BACKTESTING,3384,
2026-03-29 10:55:00+08:00,BACKTESTING.3385,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66740.3,4.99,4.99,全部成交,BACKTESTING,3385,
2026-03-29 11:15:00+08:00,BACKTESTING.3386,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66876.4,4.98,4.98,全部成交,BACKTESTING,3386,
2026-03-29 11:16:00+08:00,BACKTESTING.3387,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,67020.3,4.98,4.98,全部成交,BACKTESTING,3387,
2026-03-29 14:04:00+08:00,BACKTESTING.3388,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66817.7,4.98,4.98,全部成交,BACKTESTING,3388,
2026-03-29 14:14:00+08:00,BACKTESTING.3389,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66780.7,4.98,4.98,全部成交,BACKTESTING,3389,
